        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2004.0    32.978632  1313.732750   639.040512  2887.555530     4.780598   134.964025    53.187345    81.776680    48.354489    53.538885          0.0   292.561626   288.863872          0.0    -2.262726     4.900059
      2005.0    31.375370  1326.870096   636.910487  2888.813887     4.810377   133.664761    53.501659    80.163102    49.584601    50.803957          0.0   292.886594   289.454018          0.0     4.827727    -0.039000
      2006.0    35.468328  1340.138923   639.553050  2886.223588     4.770979   139.568564    56.749382    82.819182    49.977612    48.211326          0.0   292.974414   289.664773          0.0     5.895493     0.824013
      2007.0    32.989209  1353.540206   641.621397  2885.907943     4.621147   136.980824    54.715049    82.265775    49.244469    52.759957          0.0   292.839138   289.355851          0.0    -0.113255     3.831134
      2008.0    35.795988  1367.075618   641.886079  2886.064518     4.698628   136.065779    54.672111    81.393668    49.406402    48.713193          0.0   292.802289   289.248419          0.0     5.694235    -0.849783
      2009.0    33.893266  1380.746265   644.127649  2885.129862     4.860503   135.916229    54.323620    81.592610    48.765350    51.914904          0.0   292.924342   289.533223          0.0     0.167146     4.084210
      2010.0    36.251123  1394.553797   645.067498  2884.447314     4.785336   138.145335    55.839727    82.305608    49.695772    49.398318          0.0   292.917453   289.593729          0.0     5.501560     0.385093
      2011.0    34.784744  1408.499364   647.703120  2883.546097     4.652172   138.518234    55.567035    82.951198    49.267544    51.152382          0.0   292.720885   289.130111          0.0     1.779031     2.786055
      2012.0    35.916316  1422.584232   648.887590  2883.140492     4.766812   138.705422    55.136243    83.569179    49.790404    51.132511          0.0   292.863237   289.319961          0.0     2.819262     1.747712
      2013.0    36.591886  1436.810291   649.779757  2883.466313     5.103016   137.170398    54.279507    82.890892    49.315978    51.307657          0.0   293.088484   289.684725          0.0     2.079683     1.665858
      2014.0    36.312523  1451.178299   650.886356  2883.258027     4.887021   137.217706    54.430896    82.786810    49.598682    51.606186          0.0   293.155342   289.656703          0.0     1.718111     2.215789
