        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1979.0    38.723574  1031.388916  1198.684546  1908.617334     4.713854   243.604817   135.404681   108.200135   123.134713   129.522150     0.000286   292.557321   288.580408          0.0    -1.673740     0.476867
      1980.0    38.450654  1041.702443  1205.218409  1913.495391     4.742600   245.116091   135.878772   109.237318   124.128555   129.594869     0.000288   292.690790   288.797670          0.0    -0.249959     0.588257
      1981.0    38.444523  1052.119875  1210.797535  1918.983691     4.651348   246.483832   137.220349   109.263482   125.606229   130.646781     0.000289   292.751654   288.788150          0.0     0.994442    -0.447747
      1982.0    35.614303  1062.641343  1216.131840  1924.271661     4.702191   244.686419   135.082970   109.603449   126.571410   129.862853     0.000290   292.889074   289.043555          0.0    -0.114188    -1.996527
      1983.0    42.525932  1073.267637  1225.127247  1927.736232     4.632721   251.698735   141.600493   110.098242   126.331015   131.425414     0.000292   292.778282   288.850773          0.0     1.179673     1.629828
      1984.0    39.909125  1083.999959  1233.352138  1933.437397     4.530137   251.511945   140.194269   111.317676   127.664751   132.982651     0.000294   292.960799   289.143422          0.0    -1.013273    -0.383264
      1985.0    41.656450  1094.840028  1241.554986  1937.639067     4.623056   253.304786   142.435749   110.869038   128.481224   132.809971     0.000296   292.913722   289.036590          0.0     1.422930     0.127077
      1986.0    41.924363  1105.788981  1251.005325  1943.084428     4.682180   253.651710   141.922008   111.729701   127.990512   134.332530     0.000299   292.943481   289.075952          0.0    -1.860861     0.896656
      1987.0    40.151981  1116.846723  1257.949196  1948.547982     4.568600   252.478680   141.046591   111.432089   129.005513   133.378842     0.000300   293.022414   289.182311          0.0     0.723878    -1.090224
      1988.0    43.801332  1128.015094  1266.546917  1953.371743     4.605093   257.012745   144.855448   112.157297   129.437048   135.859675     0.000302   293.007210   289.194085          0.0     0.398052     1.598867
      1989.0    39.707760  1139.295000  1273.410973  1960.044976     4.734300   252.489260   139.948170   112.541090   128.990011   135.571702     0.000304   293.093090   289.270768          0.0    -2.487587    -0.091542
      1990.0    39.774381  1150.688128  1277.700138  1966.168792     4.801640   255.746385   142.443419   113.302966   131.727033   136.269413     0.000305   293.279064   289.568636          0.0     1.884840    -1.581436
      1991.0    39.382489  1162.194832  1284.556406  1970.307475     4.475753   254.696407   141.544011   113.152395   131.135439   136.240929     0.000307   293.392428   289.771362          0.0    -1.553185     0.966807
      1992.0    38.398276  1173.817384  1288.938504  1976.061016     4.587926   252.671733   140.198822   112.472911   131.133282   136.357141     0.000308   293.440116   289.665433          0.0    -0.540417    -0.529682
      1993.0    36.560122  1185.555096  1291.955147  1980.570859     4.602118   251.443881   139.197592   112.246289   132.229582   135.057573     0.000309   293.538974   289.924037          0.0     1.123376    -1.681852
      1994.0    43.331023  1197.410268  1299.863616  1983.184394     4.599565   260.123070   146.571405   113.551664   133.080016   137.076247     0.000311   293.445938   289.745074          0.0     1.586689     1.382697
      1995.0    43.559602  1209.384626  1309.284593  1986.763719     4.735446   263.372910   148.126043   115.246867   134.795711   137.901450     0.000312   293.534697   289.912008          0.0     0.803616    -0.473587
      1996.0    43.535830  1221.479127  1318.663956  1991.190426     4.527172   262.979531   147.206264   115.773268   133.947217   139.124065     0.000315   293.659309   290.148581          0.0    -1.297165     0.750141
      1997.0    42.896775  1233.692933  1326.366371  1996.668139     4.520324   264.092095   148.223454   115.868641   135.850620   140.578671     0.000316   293.732570   290.194907          0.0    -0.057632    -0.749662
      1998.0    43.054180  1246.030618  1334.767396  2000.165017     4.509566   265.402358   148.502549   116.899809   136.225295   140.158635     0.000319   293.766226   290.297746          0.0    -0.057112     0.436463
      1999.0    39.469116  1258.490960  1338.981029  2005.960236     4.585075   258.492766   142.572647   115.920119   134.217112   140.551963     0.000320   293.867091   290.418345          0.0    -2.192950     0.539632
      2000.0    41.386390  1271.075874  1344.420059  2010.168702     4.639142   263.721865   147.393005   116.328860   137.439480   139.867603     0.000321   293.911720   290.368183          0.0     2.086372    -1.780343
