        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
       231.0    25.466340  1045.422739   810.531288   969.142507     5.636945   109.739542    50.980858    58.758684    53.188768    52.482257          0.0   291.805734   287.590601          0.0    -0.539617          0.0
       232.0    24.183624  1055.876964   808.556696   967.987024     5.439927   107.969034    49.705910    58.263125    53.219890    52.064408          0.0   291.928048   287.797486          0.0    -0.383906          0.0
       233.0    27.434420  1066.435727   808.766890   967.224021     5.276830   111.010240    52.147743    58.862496    52.470400    51.707396          0.0   291.769091   287.337446          0.0     0.230154          0.0
       234.0    25.936752  1077.100061   808.032646   966.322366     5.319691   109.885388    50.679755    59.205633    52.767707    51.866052          0.0   291.941440   287.703757          0.0    -0.452054          0.0
       235.0    30.550952  1087.871061   809.474073   965.622336     5.317334   115.009274    54.835875    60.173399    52.534370    51.834340          0.0   291.722533   287.567965          0.0     1.560108          0.0
       236.0    27.219944  1098.749772   810.329344   965.149918     5.254934   111.455455    51.842143    59.613313    53.038568    52.566150          0.0   291.946732   287.790029          0.0    -1.579278          0.0
       237.0    29.178891  1109.737289   810.477860   964.444683     5.588781   112.947917    53.066874    59.881043    52.869853    52.164618          0.0   291.879068   287.895052          0.0     0.753739          0.0
       238.0    31.436763  1120.834643   813.074898   964.497269     5.422356   115.045659    54.914144    60.131515    52.526677    52.579262          0.0   291.694945   287.409411          0.0    -0.262156          0.0
       239.0    27.361548  1132.042999   813.466891   963.889716     5.402303   111.041671    51.488783    59.552888    53.392808    52.785255          0.0   292.057635   288.155609          0.0    -1.688466          0.0
       240.0    30.625351  1143.363465   814.462567   963.077226     5.377662   114.349247    54.078161    60.271086    52.932430    52.119940          0.0   291.980276   287.773263          0.0     0.962545          0.0
       241.0    32.290753  1154.797083   816.526101   962.815607     5.630319   116.084079    55.221619    60.862460    52.904052    52.642433          0.0   291.800690   287.617419          0.0     0.515652          0.0
       242.0    29.652905  1166.345070   818.644309   962.329629     5.483617   114.601393    53.529203    61.072190    53.946280    53.460302          0.0   291.977075   288.098188          0.0    -2.049307          0.0
       243.0    29.729940  1178.008539   818.985640   961.293300     5.197091   114.419325    53.327161    61.092164    53.626543    52.590213          0.0   292.133118   288.205224          0.0     0.395617          0.0
       244.0    27.801670  1189.788601   819.106601   960.328220     5.624935   111.985997    51.236772    60.749226    54.140504    53.175424          0.0   292.209866   288.258700          0.0    -2.059612          0.0
       245.0    25.833826  1201.686472   815.919174   958.188289     5.370649   108.152268    48.633610    59.518658    53.501723    51.361792          0.0   292.356699   288.537631          0.0     0.459244          0.0
       246.0    31.709547  1213.703278   816.924434   957.140048     5.256012   114.500480    53.530970    60.969510    52.661943    51.613702          0.0   292.168512   288.275194          0.0     0.912008          0.0
       247.0    27.050158  1225.840371   816.502462   955.850518     5.094143   109.322921    49.321009    60.001912    53.205601    51.916071          0.0   292.552096   288.883029          0.0    -2.173090          0.0
       248.0    31.700292  1238.098737   815.829090   954.491708     5.673098   112.965574    52.348735    60.616839    52.420347    51.061537          0.0   292.484329   288.608536          0.0     1.960571          0.0
       249.0    34.436051  1250.479731   818.363607   954.238562     5.742785   115.764939    54.549840    61.215099    52.216460    51.963314          0.0   292.307569   288.187898          0.0     0.052009          0.0
       250.0    26.456111  1262.984602   817.382623   953.225984     5.234413   107.345462    47.850178    59.495284    53.252108    52.239531          0.0   292.596627   288.824319          0.0    -3.408368          0.0
